timestamp,route_name,url,method,response_time_ms,status_code,success
2025-09-22T21:13:49.104014,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,7.299561984837055,200,True
2025-09-22T21:13:49.106200,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-17&lat=37.957&lon=-122.147,GET,14.958105981349945,200,True
2025-09-22T21:13:49.106310,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,7.78141594491899,200,True
2025-09-22T21:13:49.106397,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,8.325619855895638,200,True
2025-09-22T21:13:49.107417,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,7.649753941223025,200,True
2025-09-22T21:13:49.109282,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,6.172994151711464,200,True
2025-09-22T21:13:49.110086,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.5543718840926886,200,True
2025-09-22T21:13:49.114335,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,6.142551079392433,200,True
2025-09-22T21:13:49.115419,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.179899977520108,200,True
2025-09-22T21:13:49.115527,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-19&lat=37.963&lon=-122.156,GET,18.359753070399165,200,True
2025-09-22T21:13:49.115896,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.923680797219276,200,True
2025-09-22T21:13:49.116861,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.50595298409462,200,True
2025-09-22T21:13:49.117419,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.646854009479284,200,True
2025-09-22T21:13:49.117793,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-18&lat=38.083&lon=-122.02,GET,10.084902867674828,200,True
2025-09-22T21:13:49.952506,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.6780760381370783,200,True
2025-09-22T21:13:49.965699,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,3.9709778502583504,200,True
2025-09-22T21:13:49.966556,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.307035891339183,200,True
2025-09-22T21:13:49.966670,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.8735459093004465,200,True
2025-09-22T21:13:49.967055,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.6692220494151115,200,True
2025-09-22T21:13:49.972118,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.3852630984038115,200,True
2025-09-22T21:13:49.976176,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-15&lat=38.176&lon=-121.969,GET,11.250466108322144,200,True
2025-09-22T21:13:49.977240,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,2.9139509424567223,200,True
2025-09-22T21:13:49.981880,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.5867021437734365,200,True
2025-09-22T21:13:49.983169,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.7155000027269125,200,True
2025-09-22T21:13:49.987189,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-23&lat=38.102&lon=-122.152,GET,6.592003861442208,200,True
2025-09-22T21:13:49.989098,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.032901022583246,200,True
2025-09-22T21:13:49.989492,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.000951070338488,200,True
2025-09-22T21:13:49.994956,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.2636880166828632,200,True
2025-09-22T21:13:49.995385,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-22&outDate=2015-04-24&lat=37.964999999999996&lon=-122.011,GET,9.497909806668758,200,True
2025-09-22T21:13:50.003078,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,3.4714369103312492,200,True
2025-09-22T21:13:50.011168,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-20&lat=37.900999999999996&lon=-122.042,GET,6.855385145172477,200,True
2025-09-22T21:13:50.012867,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.406966898590326,200,True
2025-09-22T21:13:50.013672,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.0845881924033165,200,True
2025-09-22T21:13:50.014832,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-20&lat=37.994&lon=-121.979,GET,9.160968009382486,200,True
2025-09-22T21:13:50.015229,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.169308045879006,200,True
2025-09-22T21:13:50.018682,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-14&lat=37.788&lon=-121.952,GET,7.374414941295981,200,True
2025-09-22T21:13:50.023130,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-18&lat=38.096&lon=-122.192,GET,5.321508971974254,200,True
2025-09-22T21:13:50.025612,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-10&outDate=2015-04-21&lat=38.062999999999995&lon=-122.027,GET,17.516368068754673,200,True
2025-09-22T21:13:50.026885,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-24&lat=37.891999999999996&lon=-122.141,GET,17.65076396986842,200,True
2025-09-22T21:13:50.034552,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.820858033373952,200,True
2025-09-22T21:13:50.034982,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.700780052691698,200,True
2025-09-22T21:13:50.035370,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.6989129837602377,200,True
2025-09-22T21:13:50.041026,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.488395992666483,200,True
2025-09-22T21:13:50.042796,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-23&lat=38.187999999999995&lon=-121.946,GET,13.695752015337348,200,True
2025-09-22T21:13:50.044299,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-23&outDate=2015-04-24&lat=38.201&lon=-122.142,GET,7.315388880670071,200,True
2025-09-22T21:13:50.044414,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.395972868427634,200,True
2025-09-22T21:13:50.046764,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-21&lat=38.260999999999996&lon=-122.07,GET,8.196627022698522,200,True
2025-09-22T21:13:50.046880,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.743876099586487,200,True
2025-09-22T21:13:50.047468,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.892006913200021,200,True
2025-09-22T21:13:50.047886,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.374801017343998,200,True
2025-09-22T21:13:50.053030,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-14&lat=37.902&lon=-122.229,GET,10.105961002409458,200,True
2025-09-22T21:13:50.056166,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-16&lat=37.884&lon=-122.185,GET,10.638812091201544,200,True
2025-09-22T21:13:50.057485,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.331264179199934,200,True
2025-09-22T21:13:50.059880,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.13364714384079,200,True
2025-09-22T21:13:50.062089,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,3.6497539840638638,200,True
2025-09-22T21:13:50.062935,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-22&lat=37.97&lon=-121.931,GET,6.639294093474746,200,True
2025-09-22T21:13:50.063049,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.455240840092301,200,True
2025-09-22T21:13:50.064380,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.0610980466008186,200,True
2025-09-22T21:13:50.070799,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.609237890690565,200,True
2025-09-22T21:13:50.074805,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.8894331082701683,200,True
2025-09-22T21:13:50.076103,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-18&lat=37.838&lon=-122.03,GET,7.012784015387297,200,True
2025-09-22T21:13:50.076216,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.438120871782303,200,True
2025-09-22T21:13:50.077268,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,7.691376842558384,200,True
2025-09-22T21:13:50.078179,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-19&lat=38.132999999999996&lon=-122.03699999999999,GET,11.515079066157341,200,True
2025-09-22T21:13:50.079396,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.083190880715847,200,True
2025-09-22T21:13:50.079981,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-10&outDate=2015-04-23&lat=37.863&lon=-122.144,GET,12.468534056097269,200,True
2025-09-22T21:13:50.084834,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.9252530075609684,200,True
2025-09-22T21:13:50.085683,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.567236872389913,200,True
2025-09-22T21:13:50.085798,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.456247039139271,200,True
2025-09-22T21:13:50.089815,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-22&lat=38.147999999999996&lon=-121.968,GET,18.447883892804384,200,True
2025-09-22T21:13:50.090734,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.838446853682399,200,True
2025-09-22T21:13:50.091909,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.549829056486487,200,True
2025-09-22T21:13:50.093251,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,6.349974079057574,200,True
2025-09-22T21:13:50.093363,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.615608999505639,200,True
2025-09-22T21:13:50.097282,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-19&lat=37.934&lon=-122.06,GET,13.226189883425832,200,True
2025-09-22T21:13:50.099468,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.569804994389415,200,True
2025-09-22T21:13:50.100669,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.5109831262379885,200,True
2025-09-22T21:13:50.100790,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.451085977256298,200,True
2025-09-22T21:13:50.101866,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-13&lat=38.043&lon=-121.942,GET,9.82689205557108,200,True
2025-09-22T21:13:50.103758,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-19&lat=38.058&lon=-122.134,GET,12.617642991244793,200,True
2025-09-22T21:13:50.106346,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.7674671038985252,200,True
2025-09-22T21:13:50.107252,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-22&lat=38.14&lon=-121.92699999999999,GET,9.242587024345994,200,True
2025-09-22T21:13:50.107712,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-24&lat=37.824&lon=-122.088,GET,6.813207874074578,200,True
2025-09-22T21:13:50.109293,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.716367995366454,200,True
2025-09-22T21:13:50.109905,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-24&lat=38.135999999999996&lon=-122.24,GET,5.972402868792415,200,True
2025-09-22T21:13:50.110846,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-19&lat=38.102&lon=-122.026,GET,11.203242000192404,200,True
2025-09-22T21:13:50.115088,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-10&outDate=2015-04-22&lat=37.879999999999995&lon=-122.006,GET,6.748049054294825,200,True
2025-09-22T21:13:50.115203,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-10&outDate=2015-04-16&lat=37.867&lon=-121.953,GET,7.372973021119833,200,True
2025-09-22T21:13:50.115826,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.437459167093039,200,True
2025-09-22T21:13:50.115935,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.9816209357231855,200,True
2025-09-22T21:13:50.116801,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.5896471235901117,200,True
2025-09-22T21:13:50.117628,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.811190068721771,200,True
2025-09-22T21:13:50.117762,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-22&lat=37.812&lon=-121.92999999999999,GET,7.7120831701904535,200,True
2025-09-22T21:13:50.122820,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,1.866486156359315,200,True
2025-09-22T21:13:50.123201,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-22&lat=37.963&lon=-122.092,GET,10.830589104443789,200,True
2025-09-22T21:13:50.128268,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-24&lat=38.113&lon=-122.104,GET,12.230137130245566,200,True
